frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
229,7.633333,1,542.795811,326.609572,440.737133,330.271516,491.766472,328.440544,2.963556,1.486467,-1.667563,2.41638,0.647997,1.951424
230,7.666667,1,542.670116,326.308719,440.673523,330.097119,491.67182,328.202919,2.979796,1.61642,-1.65726,2.392847,0.661268,2.004634
231,7.7,1,542.302217,325.912696,440.398273,329.823448,491.350245,327.868072,2.973206,1.520063,-1.650013,2.565496,0.661597,2.04278
232,7.733333,1,540.829945,325.938815,439.502392,329.75929,490.166168,327.849053,2.950114,1.562315,-1.640096,2.518729,0.655009,2.040522
233,7.766667,1,539.927855,325.622486,438.315516,329.854433,489.121685,327.73846,2.949646,1.590041,-1.637134,2.55364,0.656256,2.071841
234,7.8,1,538.229189,325.791439,437.050314,330.330058,487.639751,328.060749,2.940237,1.613728,-1.614557,2.495766,0.66284,2.054747
235,7.833333,1,537.368221,325.851638,436.032553,330.580759,486.700387,328.216199,2.962821,1.542424,-1.622017,2.512836,0.670402,2.02763
236,7.866667,1,536.749868,325.507237,435.032148,330.985043,485.891008,328.24614,2.992541,1.624932,-1.589961,2.455783,0.70129,2.040358
237,7.9,1,535.949841,325.324262,434.508953,331.061797,485.229397,328.19303,2.973381,1.423605,-1.588921,2.447847,0.69223,1.935726
238,7.933333,1,535.421648,325.629498,433.904352,331.173221,484.663,328.40136,2.945613,1.513447,-1.596283,2.32662,0.674665,1.920034
239,7.966667,1,535.022449,325.629369,433.534355,331.296163,484.278402,328.462766,2.947804,1.503358,-1.590144,2.297346,0.67883,1.900352
240,8.0,1,534.805365,325.497748,433.083506,331.21979,483.944435,328.358769,2.913962,1.575427,-1.604801,2.492408,0.654581,2.033918
241,8.033333,1,534.462824,325.481129,432.611084,331.173956,483.536954,328.327543,2.884773,1.844356,-1.601187,2.622771,0.641793,2.233563
242,8.066667,1,534.203348,325.430253,432.680044,330.903236,483.441696,328.166744,2.900771,1.832513,-1.586138,2.6287,0.657316,2.230607
243,8.1,1,534.617186,325.192974,432.538862,330.504016,483.578024,327.848495,2.903921,1.791233,-1.574056,2.695322,0.664933,2.243278
244,8.133333,1,534.926147,324.874316,432.755728,330.030665,483.840938,327.452491,2.905944,1.680025,-1.554072,2.710632,0.675936,2.195329
245,8.166667,1,535.407047,324.478304,433.193388,328.768562,484.300218,326.623433,2.917549,1.792764,-1.541662,2.717007,0.687943,2.254885
246,8.2,1,535.554991,324.049081,433.721457,328.013381,484.638224,326.031231,2.863625,1.487361,-1.570308,2.58972,0.646658,2.03854
247,8.233333,1,536.906271,324.34554,434.766493,327.320555,485.836382,325.833048,2.854832,1.64862,-1.561433,2.454992,0.6467,2.051806
248,8.266667,1,538.829956,324.700681,436.894445,326.580684,487.862201,325.640683,2.959624,1.860612,-1.585311,2.245736,0.687157,2.053174
249,8.3,1,541.024075,324.789634,439.247694,325.860259,490.135884,325.324946,2.948469,1.614293,-1.635491,2.314934,0.656489,1.964613
250,8.333333,1,543.643541,324.93664,441.46615,324.939017,492.554846,324.937828,2.899496,1.868523,-1.6683,2.449528,0.615598,2.159025
251,8.366667,1,545.700235,324.115718,443.354979,324.314395,494.527607,324.215056,2.885013,1.771349,-1.7033,2.441927,0.590857,2.106638
252,8.4,1,547.754545,324.34296,445.19063,323.751748,496.472588,324.047354,2.874848,1.907226,-1.70703,2.466424,0.583909,2.186825
253,8.433333,1,549.452305,324.421865,447.345457,323.628511,498.398881,324.025188,2.903121,1.851157,-1.721821,2.407125,0.59065,2.129141
254,8.466667,1,550.56303,324.665528,449.287786,323.888197,499.925408,324.276862,2.869853,1.594701,-1.701938,2.420112,0.583957,2.007407
255,8.5,1,551.900015,325.206299,450.408669,323.700845,501.154342,324.453572,2.834537,1.554375,-1.729932,2.231063,0.552303,1.892719
256,8.533333,1,553.208094,325.65316,451.625605,324.093407,502.416849,324.873284,2.829354,1.605656,-1.726694,2.306377,0.55133,1.956016
257,8.566667,1,554.86743,325.96958,452.926359,324.549699,503.896894,325.25964,2.791006,1.462409,-1.711509,2.299883,0.539749,1.881146
258,8.6,1,556.214132,326.214048,454.404345,324.83705,505.309238,325.525549,2.804611,1.573317,-1.718196,2.496026,0.543207,2.034671
259,8.633333,1,557.741175,326.211612,455.594654,325.419331,506.667914,325.815471,2.783419,1.578058,-1.746223,2.53624,0.518598,2.057149
260,8.666667,1,558.810482,326.165838,456.365786,325.830411,507.588134,325.998124,2.822956,1.697303,-1.758964,2.749056,0.531996,2.22318
261,8.7,1,559.60638,326.001348,457.407532,326.717032,508.506956,326.35919,2.795226,1.36117,-1.77036,2.636541,0.512433,1.998855
262,8.733333,1,560.198717,325.811099,457.883615,326.851115,509.041166,326.331107,2.801822,1.443689,-1.763007,2.674361,0.519407,2.059025
263,8.766667,1,560.818901,325.751935,458.429346,327.14229,509.624124,326.447113,2.791375,1.48083,-1.764047,2.742149,0.513664,2.111489
264,8.8,1,561.343555,325.545475,458.856831,327.236661,510.100193,326.391068,2.769454,1.656287,-1.758252,2.494428,0.505601,2.075358
265,8.833333,1,562.016754,324.921384,459.013405,326.546309,510.515079,325.733846,2.815046,2.110813,-1.783625,2.61791,0.515711,2.364361
266,8.866667,1,561.683731,324.543042,458.905087,326.293184,510.294409,325.418113,2.813377,1.806175,-1.782134,2.650508,0.515621,2.228341
267,8.9,1,561.716824,324.338073,458.779593,326.16749,510.248208,325.252782,2.794477,1.722698,-1.780267,2.6642,0.507105,2.193449
268,8.933333,1,561.147413,324.170183,458.313484,326.400552,509.730449,325.285368,2.801335,1.711429,-1.79609,2.61545,0.502622,2.16344
269,8.966667,1,560.561066,323.812178,457.768555,326.754196,509.16481,325.283187,2.814948,1.684418,-1.786009,2.492495,0.51447,2.088456
270,9.0,1,559.952364,324.06931,456.884384,327.039213,508.418374,325.554262,2.826564,1.856666,-1.739292,2.285636,0.543636,2.071151
271,9.033333,1,558.88999,323.854825,456.137867,327.301807,507.513928,325.578316,2.832825,2.088434,-1.733461,2.315346,0.549682,2.20189
272,9.066667,1,558.157578,323.824355,455.062284,327.507999,506.609931,325.666177,2.852048,2.02821,-1.724585,2.249963,0.563731,2.139087
273,9.1,1,556.901226,322.762367,455.148325,327.311618,506.024776,325.036992,2.899116,2.054192,-1.701285,2.127397,0.598916,2.090794
274,9.133333,1,556.22757,322.165918,454.161749,326.909008,505.194659,324.537463,2.929632,2.005598,-1.706806,2.226748,0.611413,2.116173
275,9.166667,1,555.382299,321.910395,453.32737,326.815233,504.354835,324.362814,2.921826,1.881892,-1.694812,2.128007,0.613507,2.00495
276,9.2,1,554.736004,321.86182,452.675734,326.784339,503.705869,324.32308,2.929379,1.796844,-1.687197,2.208962,0.621091,2.002903
277,9.233333,1,553.654175,321.600133,452.009811,326.891906,502.831993,324.24602,2.928372,1.698622,-1.742884,2.235193,0.592744,1.966907
278,9.266667,1,552.686291,321.058686,451.45483,327.043918,502.07056,324.051302,2.908744,1.641719,-1.763665,2.291389,0.57254,1.966554
279,9.3,1,552.126923,321.086034,450.72854,327.217666,501.427732,324.15185,2.905774,1.583732,-1.772714,2.304808,0.56653,1.94427
280,9.333333,1,551.537638,321.007204,449.893522,327.307783,500.71558,324.157493,2.88968,1.664996,-1.759065,2.252987,0.565307,1.958992
281,9.366667,1,550.118551,320.62765,448.343945,327.399895,499.231248,324.013773,2.864697,1.822838,-1.709905,2.313293,0.577396,2.068066
282,9.4,1,548.758879,319.920094,446.63929,327.265409,497.699084,323.592752,2.75287,1.726557,-1.722974,2.398667,0.514948,2.062612
283,9.433333,1,549.035511,319.790538,446.747475,327.095979,497.891493,323.443259,2.741223,1.752109,-1.712095,2.331833,0.514564,2.041971
284,9.466667,1,549.585075,319.979875,447.020445,326.942621,498.30276,323.461248,2.749766,1.750906,-1.69726,2.248728,0.526253,1.999817
285,9.5,1,549.931307,319.994777,447.273312,326.757426,498.602309,323.376102,2.742535,1.781583,-1.707888,2.230443,0.517324,2.006013
286,9.533333,1,549.859753,320.103235,447.201748,326.772698,498.53075,323.437967,2.736064,1.765496,-1.690045,2.225264,0.52301,1.99538
287,9.566667,1,549.88883,320.597325,447.087002,326.744878,498.487916,323.671102,2.738417,1.787564,-1.678642,2.2459,0.529888,2.016732
288,9.6,1,549.334021,320.42244,446.862307,326.82152,498.098164,323.62198,2.758132,1.791033,-1.701462,2.280833,0.528335,2.035933
289,9.633333,1,549.124384,320.364498,446.319714,326.90021,497.722049,323.632354,2.775452,1.720251,-1.696096,2.271154,0.539678,1.995702
290,9.666667,1,548.677025,320.332001,445.50107,326.827335,497.089047,323.579668,2.776318,1.651762,-1.688162,2.268456,0.544078,1.960109
291,9.7,1,548.084555,320.315961,445.132294,326.72267,496.608424,323.519315,2.810075,1.669043,-1.691204,2.288206,0.559436,1.978624
292,9.733333,1,546.787558,320.974326,443.931398,326.690301,495.359478,323.832313,2.765604,1.666373,-1.654804,2.176278,0.5554,1.921325
293,9.766667,1,545.343952,321.329316,443.103237,326.585346,494.223595,323.957331,2.738259,1.693853,-1.663117,2.369319,0.537571,2.031586
294,9.8,1,546.343527,321.575789,443.205986,326.790529,494.774756,324.183159,2.790581,1.809564,-1.625903,2.395004,0.582339,2.102284
295,9.833333,1,548.599472,322.225635,444.925451,326.699152,496.762462,324.462394,2.781854,1.931389,-1.603524,2.417581,0.589165,2.174485
296,9.866667,1,551.384087,323.046917,446.738958,326.033733,499.061522,324.540325,2.823159,1.990715,-1.693076,2.138971,0.565041,2.064843
297,9.9,1,554.818125,324.077502,449.707794,326.046731,502.262959,325.062117,2.767596,1.997708,-1.730279,2.217785,0.518659,2.107747
298,9.933333,1,558.983088,325.768957,453.639307,326.381863,506.311197,326.07541,2.763184,2.132948,-1.761925,2.413211,0.500629,2.27308
299,9.966667,1,563.035173,327.512146,458.220005,327.199878,510.627589,327.356012,2.748551,2.010778,-1.795259,2.428612,0.476646,2.219695
300,10.0,1,565.600843,329.940864,460.053158,327.990099,512.827001,328.965482,2.769374,2.456288,-2.005008,2.639697,0.382183,2.547992
301,10.033333,1,571.527424,332.186442,466.632843,327.330678,519.080133,329.75856,2.703732,2.140778,-2.045724,2.768054,0.329004,2.454416
302,10.066667,1,578.988771,334.54125,473.038015,327.838259,526.013393,331.189755,2.682211,2.3314,-1.957757,2.843944,0.362227,2.587672
303,10.1,1,585.576296,336.900113,478.873463,327.634138,532.224879,332.267126,2.661194,2.319761,-1.930741,2.624379,0.365227,2.47207
304,10.133333,1,591.605635,339.969542,485.880861,328.198716,538.743248,334.084129,2.712676,2.487707,-1.895674,2.298552,0.408501,2.393129
305,10.166667,1,596.722498,342.525832,489.93742,329.472218,543.329959,335.999025,2.647961,2.346005,-1.869438,2.400164,0.389261,2.373084
306,10.2,1,600.042067,344.684447,494.950619,330.996791,547.496343,337.840619,2.665659,2.036817,-1.854861,2.104443,0.405399,2.07063
307,10.233333,1,601.395607,346.276183,497.396078,332.092361,549.395843,339.184272,2.6504,2.024053,-1.856392,2.12417,0.397004,2.074112
308,10.266667,1,603.56082,347.162556,499.331255,332.383096,551.446037,339.772826,2.655546,2.2471,-1.863157,2.15354,0.396195,2.20032
309,10.3,1,605.318356,347.555419,500.232363,332.601122,552.775359,340.078271,2.705295,2.168753,-1.857373,2.221772,0.423961,2.195263
310,10.333333,1,605.645657,347.953212,499.989462,332.779039,552.817559,340.366125,2.67957,2.110248,-1.881262,2.135902,0.399154,2.123075
311,10.366667,1,605.530605,348.075494,499.570541,332.526938,552.550573,340.301216,2.70086,2.159486,-1.863778,2.114667,0.418541,2.137076
312,10.4,1,605.148172,347.650659,499.08309,332.236819,552.115631,339.943739,2.70669,2.144883,-1.876116,2.275304,0.415287,2.210094
313,10.433333,1,605.414906,347.606188,499.282188,332.301021,552.348547,339.953604,2.721691,2.091557,-1.832049,2.219991,0.444821,2.155774
314,10.466667,1,604.085665,347.166896,498.546505,331.729099,551.316085,339.447997,2.720531,2.089062,-1.861601,2.149522,0.429465,2.119292
315,10.5,1,603.181076,346.227533,498.208647,330.734729,550.694861,338.481131,2.745304,1.789618,-1.843811,2.286749,0.450746,2.038183
316,10.533333,1,600.647831,345.21907,495.286627,330.021465,547.967229,337.620268,2.702572,1.786985,-1.867579,2.356885,0.417496,2.071935
317,10.566667,1,598.917084,343.430707,493.366108,328.504584,546.141596,335.967646,2.705695,1.980114,-1.917769,2.461767,0.393963,2.22094
318,10.6,1,597.145729,342.479178,491.009502,328.160763,544.077616,335.31997,2.763003,2.194304,-1.992073,2.526309,0.385465,2.360306
319,10.633333,1,595.470324,341.173478,489.07608,327.269207,542.273202,334.221343,2.75459,2.470872,-1.984702,2.500351,0.384944,2.485611
320,10.666667,1,593.287315,340.387049,488.124866,326.844694,540.706091,333.615872,2.695195,2.274289,-1.934317,2.201674,0.380439,2.237981
321,10.7,1,590.972815,339.715253,486.300316,327.07957,538.636565,333.397411,2.693918,2.121282,-1.941674,2.248553,0.376122,2.184918
322,10.733333,1,588.746881,338.204536,484.908228,327.734962,536.827555,332.969749,2.695879,1.851827,-1.92499,2.61448,0.385445,2.233153
323,10.766667,1,586.51124,337.138685,482.544746,327.105753,534.527993,332.122219,2.685683,1.948086,-1.881429,2.60315,0.402127,2.275618
324,10.8,1,583.973331,336.104093,478.433075,326.472006,531.203203,331.28805,2.645542,1.941453,-1.911106,2.523696,0.367218,2.232575
325,10.833333,1,580.809116,334.963548,475.262661,326.397141,528.035889,330.680344,2.628352,2.163407,-1.897945,2.683471,0.365203,2.423439
326,10.866667,1,577.133265,334.65371,472.825747,326.685988,524.979506,330.669849,2.77051,2.305869,-1.932518,2.197738,0.418996,2.251804
327,10.9,1,573.854008,333.146206,469.021873,326.97035,521.437941,330.058278,2.83789,2.08286,-1.877826,2.401617,0.480032,2.242238
328,10.933333,1,570.441532,331.597928,465.468836,327.014494,517.955184,329.306211,2.816817,2.240265,-1.872844,2.409062,0.471986,2.324664
329,10.966667,1,566.730337,330.686991,461.656771,326.556324,514.193554,328.621657,2.834407,2.22648,-1.796485,2.315256,0.518961,2.270868
330,11.0,1,563.180361,329.831929,457.436543,326.789081,510.308452,328.310505,2.789595,2.011526,-1.802406,2.217428,0.493595,2.114477
331,11.033333,1,558.93343,328.336582,453.309412,326.749696,506.121421,327.543139,2.866811,1.867903,-1.803384,2.275088,0.531713,2.071495
332,11.066667,1,554.311409,326.744192,448.528099,326.64731,501.419754,326.695751,2.692037,1.766513,-1.802106,2.412956,0.444966,2.089735
333,11.1,1,549.989204,325.822204,444.304028,327.700898,497.146616,326.761551,2.752058,1.903204,-1.760084,2.226481,0.495987,2.064842
334,11.133333,1,545.406427,325.590107,438.579054,327.108988,491.992741,326.349548,2.755123,1.898118,-1.719289,1.997075,0.517917,1.947596
335,11.166667,1,540.421753,324.416286,433.402491,327.131535,486.912122,325.773911,2.725032,1.921339,-1.76168,2.217374,0.481676,2.069356
336,11.2,1,535.399361,323.675235,429.21567,327.95139,482.307515,325.813312,2.753429,1.812514,-1.78785,2.048373,0.48279,1.930444
337,11.233333,1,531.307087,322.953452,424.616318,327.709631,477.961702,325.331542,2.78159,1.746287,-1.741921,2.229275,0.519834,1.987781
338,11.266667,1,526.26543,323.097916,419.250011,328.432149,472.757721,325.765032,2.773032,1.945351,-1.739525,2.154936,0.516753,2.050144
339,11.3,1,522.084932,322.43768,415.428915,328.530248,468.756924,325.483964,2.729966,1.897911,-1.755943,2.341922,0.487011,2.119917
340,11.333333,1,518.723831,321.360113,412.449036,328.281757,465.586433,324.820935,2.795093,1.859427,-1.721511,2.271558,0.536791,2.065492
341,11.366667,1,516.318626,320.797804,410.237379,327.58015,463.278003,324.188977,2.787774,1.894521,-1.731834,2.199168,0.52797,2.046845
342,11.4,1,513.701372,320.18485,408.440466,327.062404,461.070919,323.623627,2.716816,1.730919,-1.701833,2.22594,0.507491,1.97843
343,11.433333,1,512.204084,319.512704,407.288733,326.540585,459.746408,323.026645,2.766299,1.648204,-1.678358,2.215071,0.543971,1.931638
344,11.466667,1,511.050854,319.0619,406.051912,326.354949,458.551383,322.708425,2.765732,1.748063,-1.701996,2.263234,0.531868,2.005648
345,11.5,1,510.944834,318.759926,406.169968,325.954345,458.557401,322.357136,2.738066,1.900054,-1.714847,2.271822,0.511609,2.085938
346,11.533333,1,510.601997,318.322688,406.719551,325.535014,458.660774,321.928851,2.726842,2.013918,-1.72333,2.186084,0.501756,2.100001
347,11.566667,1,511.358252,317.568558,407.085152,324.992291,459.221702,321.280425,2.7682,2.127004,-1.711007,2.18685,0.528596,2.156927
348,11.6,1,512.82464,317.05844,407.903719,324.625853,460.36418,320.842146,2.780417,2.121435,-1.700351,2.254626,0.540033,2.18803
349,11.633333,1,514.549351,316.799253,409.181414,324.605071,461.865382,320.702162,2.750019,2.030285,-1.733857,2.271155,0.508081,2.15072
350,11.666667,1,516.299725,316.287766,411.19873,323.907332,463.749228,320.097549,2.756227,1.870422,-1.708394,2.367423,0.523916,2.118922
351,11.7,1,518.623343,314.886038,413.433189,323.197598,466.028266,319.041818,2.811739,1.778857,-1.732523,2.584886,0.539608,2.181871
352,11.733333,1,520.402822,314.338508,416.12051,321.957221,468.261666,318.147865,2.838082,1.93315,-1.721957,2.427487,0.558062,2.180319
353,11.766667,1,522.84297,314.162834,417.763224,320.542919,470.303097,317.352877,2.875154,2.100305,-1.707611,2.365015,0.583771,2.23266
354,11.8,1,525.459785,313.920668,419.775391,320.042489,472.617588,316.981578,2.856094,2.160719,-1.712866,2.239078,0.571614,2.199898
355,11.833333,1,527.323093,313.887393,423.046885,319.390867,475.184989,316.63913,2.78846,2.093736,-1.680344,2.099771,0.554058,2.096754
356,11.866667,1,528.657103,313.404708,424.733524,318.464352,476.695313,315.93453,2.72565,1.993793,-1.748773,2.13153,0.488438,2.062661
357,11.9,1,530.55028,313.024693,426.681271,317.435698,478.615775,315.230195,2.740788,2.106454,-1.773227,2.219879,0.48378,2.163167
358,11.933333,1,532.336569,312.559898,427.862415,316.326513,480.099492,314.443206,2.743895,2.039125,-1.84671,2.157902,0.448593,2.098514
359,11.966667,1,532.714825,311.973637,428.228884,315.700867,480.471854,313.837252,2.747941,1.996595,-1.81806,2.153452,0.46494,2.075024
360,12.0,1,533.127069,311.95572,428.442001,315.37721,480.784535,313.666465,2.712452,1.913911,-1.772166,2.187141,0.470143,2.050526
361,12.033333,1,532.939758,311.107213,428.694334,315.365038,480.817046,313.236126,2.763206,1.91777,-1.748639,2.261833,0.507284,2.089802
362,12.066667,1,532.903948,310.768327,428.359451,315.190941,480.6317,312.979634,2.720822,1.750351,-1.762201,2.356136,0.479311,2.053243
363,12.1,1,532.512703,309.748916,427.889385,314.867622,480.201044,312.308269,2.725328,1.723307,-1.805045,2.284097,0.460141,2.003702
364,12.133333,1,532.011528,308.79346,427.144022,314.482602,479.577775,311.638031,2.698652,1.602246,-1.822497,2.393294,0.438077,1.99777
365,12.166667,1,531.368256,307.312649,427.006721,313.561403,479.187489,310.437026,2.710888,1.688635,-1.82747,2.336017,0.441709,2.012326
366,12.2,1,530.537415,306.616756,426.59071,313.045984,478.564062,309.83137,2.747454,1.542957,-1.822786,2.418492,0.462334,1.980724
367,12.233333,1,529.841518,305.831845,426.369247,312.487682,478.105383,309.159763,2.730767,1.432466,-1.836371,2.398445,0.447198,1.915455
368,12.266667,1,530.52907,304.875165,427.152653,311.68133,478.840861,308.278247,2.776888,1.372537,-1.9198,2.527646,0.428544,1.950091
369,12.3,1,530.312271,304.665556,427.877684,311.527424,479.094977,308.09649,2.781832,1.23185,-1.882455,2.508475,0.449688,1.870162
370,12.333333,1,530.124521,304.482538,427.232876,311.451722,478.678699,307.96713,2.815261,1.160211,-1.908593,2.473632,0.453334,1.816922
371,12.366667,1,530.373068,304.523039,427.064276,311.102343,478.718672,307.812691,2.844997,1.184739,-1.86454,2.404878,0.490229,1.794809
372,12.4,1,529.176998,303.970644,426.444683,311.079603,477.810841,307.525123,2.825765,1.18669,-1.861967,2.473556,0.481899,1.830123
373,12.433333,1,527.246971,303.5406,425.172253,311.41129,476.209612,307.475945,2.831914,1.283743,-1.848699,2.421748,0.491608,1.852746
